LIG1	2.4505628098915
POLD2	2.1265084136569
WHSC1	1.3949669891245
HDGF	1.2515704958778
PSME1	1.2139116725775
APEH	1.9356633291501
HMGN2	2.0909633921768
INCENP	1.2337294865608
MGAT1	1.5000704997527
CD63	1.5384487227078
EMILIN1	3.3927605894289
SCRIB	1.700310615225
RFC2	1.4880478950983
GPAA1	1.7389003280584
FASN	1.5724666530203
PJA1	1.12034119138
UBTF	1.5108610025408
CFL1	1.4496075860219
RANBP1	1.552327387495
SIGMAR1	2.2356257166036
GMFG	1.8778831629083
CD151	2.0889973974322
RBBP7	1.3347530311692
GMPPB	1.4372393623109
FBXL12	1.4550004550409
MSH6	1.7270424482894
HMGB2	2.1043760908016
YEATS4	1.5423811221217
CIRBP	1.7310696311545
SASH3	1.2691411277821
PDCD5	1.3054780431224
DARS2	1.2068852467813
HNRNPL	1.3088821597087
UGP2	1.2141310936869
TRIOBP	1.9483442551927
SYCP3	1.5078113310142
GMNN	1.4051816917087
LAT2	1.4702264272069
ST3GAL1	1.6339627159919
ICMT	1.6104277563105
ATP2A3	2.6924822875352
CHRAC1	1.1008521991587
ZNF593	1.1041593374344
SCYL1	1.0888755560253
HMGN1	1.2763730161884
CRIP1	2.1531932397326
TPI1	1.8809159927473
CSTB	1.212756551705
KLF13	2.5132779194283
SPINT2	1.8395126799037
CCDC86	1.1433957777488
COMMD4	1.8065622325619
SLC25A11	1.4173830881065
CHMP1A	1.2245522863537
TCOF1	1.3836445125684
CRB3	1.543406769016
DHRS7	1.1300238251225
GAS6	1.3623515629703
REPIN1	1.2201802045512
TXNDC17	1.8343592164263
ARHGAP4	1.4446671830222
CD320	1.1554181308889
SRSF9	1.2327838660126
SCAND1	1.3618358236804
HNRNPAB	1.2093656487486
RPUSD2	1.2338061342314
DCAF11	2.1415823265122
DCTPP1	1.5366682922502
BLOC1S1	1.4612874069759
SLC4A2	1.2771174664658
HBD	2.9061863540416
EXOSC9	1.2422142369704
CORO7-PAM16	1.2501003527935
MYO1C	1.7214276461014
PIM2	1.3001792387758
TYMP	2.3539900685495
RASSF4	1.8676384310103
TMED3	1.3816920306504
POLR2H	1.2988643060149
NUP85	1.1109088428427
PPIB	1.5220734048419
TBCB	1.0940963144288
ADA	1.5401026329799
LMNB2	1.2037504994216
C15orf39	1.7226119029037
CKAP4	2.2384900984475
GART	1.1360795408751
SEPHS1	1.4768175214792
WDR6	1.2130398923389
LSP1	1.9186272980611
RBM15B	1.1114879847269
WDR1	1.4602649441729
PHPT1	1.6598356837459
ATP1A1	1.156350117224
SHCBP1	1.9734918643432
TMUB1	1.1741936583669
SRM	1.4969340197527
MICAL1	1.5002268885319
TXNL4A	1.1346361914623
HSH2D	1.3076545441772
FLOT2	1.9232953376358
SF3B2	1.6221982796485
NR2C2AP	1.1509354830128
RRP9	1.7622524156949
C19orf10	1.3930446625659
GPX4	1.3567289545011
TMSB10	1.5782708374999
CENPB	1.7891349684828
ODF2	1.4904453515647
UCK2	1.626028990049
IGSF8	2.4132765581166
HN1L	1.249608897662
PNPLA2	1.9370805368799
MZB1	1.9161086060739
DCXR	1.3203353914758
TM9SF1	1.1509354833028
RAB24	1.1925712098582
ACAA2	1.4983010136966
GUSB	1.4772320091257
LSR	1.3160992146218
PRMT7	1.4592727599455
DERL3	2.1726657327657
ARF5	1.6627803277839
MOGS	1.2137493782538
SNX20	2.1940781094767
COX8A	1.3230690540977
ORAI2	2.1759848153179
STMN1	3.3876540527381
SUN2	2.5601089068391
PLEKHA7	1.2299100458536
DBI	1.8467356098994
GGH	1.9896854584412
CARHSP1	2.4571441972208
IDH2	2.5732339137428
NFE2L3	1.6726570722449
PCIF1	1.242214237085
APOA1BP	1.7578359250161
GMPS	1.1811537465691
TMED1	1.4542386000216
RAB4B	1.4528819835889
TAGLN2	1.4362389787082
PSIP1	1.2528760744295
CST3	1.4274765393796
COPE	1.103446572943
SLC5A6	1.3979166301052
ECI1	1.865471318396
AGPAT6	1.1030298680276
PDIA4	1.5307688881149
C1orf35	1.1612589335478
HADH	1.3532518987783
RRM2	2.324584063542
PERP	1.935265374586
TXNDC5	1.9594101451949
PYGB	1.5972141729187
H2AFV	1.3267412837639
NUDT16L1	1.1695140434976
HNRNPA0	1.1453850346284
MRPL41	1.509218438087
PDXK	1.3657458372353
WDR91	1.2439465559119
ALDH18A1	1.2574748871409
MRTO4	1.3166494362538
RNASEH2C	1.9202741844546
TRIM65	1.6293242874226
MRPS34	1.4789096204305
NDUFS8	1.0909815152539
SDF4	1.1629381228048
IMP4	1.1676052651906
AFG3L2	1.4349554325023
LRRC42	1.5384213620732
LSM14B	1.7418595605989
RRBP1	1.5712047922314
TRABD	1.90138134438
PDCD2L	1.411851873805
NCAPG2	1.9930235028845
SLC25A1	2.5216280893553
MAF1	1.3541292307476
TMEM9	1.6736787401084
TMEM160	1.3649792721383
CECR1	1.7996973275756
CLPTM1L	2.0311186677649
SNX15	1.3356312298417
ARMC6	1.6224705688699
DNAJC9	2.2258798905635
GRSF1	1.2471311710024
POMGNT1	1.5012730341494
CLN6	2.5236575368356
MAN1B1	1.1709891501177
IMPDH1	2.7290387194407
DHCR7	2.4781091654463
PYCR2	1.0970945424161
SLC29A1	2.1838760078436
LPCAT1	1.1529539713364
ADO	1.3714778086993
ABCB10	1.5335951596049
APOBEC3B	1.1796388449296
PTGES2	1.1527237152054
RRS1	1.6661718042497
MLEC	1.281836796649
SPRYD3	1.2251980748871
OGFR	1.6633847751532
RRP1	1.3590502628155
SLC35B2	3.0062344942058
MRPL28	1.2422142371683
RNF187	1.5129568925406
SLC39A3	1.3035194379712
C21orf2	1.7153597956836
TRPT1	1.6679457224588
ENTPD6	1.4432709500064
REEP4	1.3822999627753
TIMM17B	1.6603963269243
C21orf33	1.4494720830237
MRPL15	1.238034733585
C19orf70	1.2792494748611
METTL7A	2.1573844569798
GIGYF1	1.512187558443
MRPL54	1.3248553492328
MGAT4B	1.3933685245642
EBP	2.4667944647422
PSMG1	1.3005159687907
CERK	1.3247194566028
LIME1	1.365697962196
NUBP2	1.1467057400233
LRRC14	1.6097812904191
THOP1	1.0858543929547
CORO1C	1.1601283886158
PRADC1	1.6492176329663
P2RX1	1.7116526564306
TTC38	1.4292332014014
MPPE1	1.1011923987039
GLT8D1	2.265349494294
FN3KRP	1.6997527620596
GYPC	1.2279018626714
PTPMT1	1.6839235826312
ARID5A	1.3238449334654
HINT2	1.4690386996354
SLC41A3	1.1123540244931
PM20D2	2.3601653696247
TRAPPC5	1.4882360492321
TMEM109	1.4760113560478
CRTAP	1.1262962519142
LRP10	1.5493459079867
QSOX2	1.3094507779809
WRB	1.4023897668845
KIAA2013	1.7505353724119
TMC6	2.1528763681862
ESYT1	1.5712526080322
KLHDC3	1.596975126217
DHRS13	2.0841977198248
SLC25A39	1.3374263249626
GSDMD	1.4796411893146
SLC19A1	2.3623373282425
FPGS	1.2799270427623
IAH1	1.6414495071579
EFHD2	1.4421924447667
SEC14L1	1.2155598512953
PPP1R35	1.5212412265195
PRPS2	1.8488320868522
DUS3L	1.082212877628
MRPS24	1.5860503521688
SLC37A4	2.3623373282162
SLC38A10	1.5028985675734
SMYD5	1.1225910706338
MMAB	1.253878136344
WDR54	2.4486605520488
TMEM63A	1.3770632282113
SLC38A5	1.31679432356
MRPL16	1.594780773931
NUSAP1	2.0404827618601
NAGLU	2.234531056775
TMEM129	2.3758188542182
TMEM141	1.8257335688632
SCAMP4	1.6706347871997
TRAPPC1	1.4833067810997
TOR3A	1.4114668152834
TTC7A	1.6798506134683
C16orf13	1.6649775850479
TM7SF2	1.9135079785933
TMX4	1.7067034527825
LRWD1	2.4536980983325
EHBP1L1	2.0043533771994
UBIAD1	1.5643233731161
MGAT2	1.6510246116602
HSPE1-MOB4	3.4163768128577
C9orf25	3.1885154413202
SLC9A9	2.6421950971793
FAAH2	2.2420836288365
DNAJC24	2.2331300286468
FAM173B	2.2276704645133
C14orf118	2.0980380772459
SAMD9L	2.024101211058
MARCH5	1.9223599050662
ACAP2	1.8718087122988
MAMDC2	1.8508272759451
PHTF1	1.7071685373147
ZNF187	1.6979171876792
TMEM65	1.5623479709678
FUT10	1.5561460949385
L3MBTL4	1.5493792217354
ZSWIM6	1.5442565109744
C10orf118	1.5078028662988
C2orf18	1.4595920169365
C1orf124	1.4520820288642
SPATS2	1.4244233785174
LARGE	1.3695716326919
HELZ	1.3573450474159
TATDN1	1.3040217596931
FAM108B1	1.2859035559503
RTCD1	1.2520126774923
RBM14	1.2180758000295
C20orf111	1.1954717546661
ZFP106	1.1803555208334
FAM126B	1.1762025840938
TMEM69	1.170920060442
SLC41A2	1.1567007397117
GPR75-ASB3	1.1412665538491
SELK	1.1294694194745
MLL3	1.1197659386678
CSGALNACT2	1.1133214360786
UQCC	1.1057704064378
NIPAL3	1.0972125737069
TTC35	1.0774697828529
GPRC5D	2.979919422468
HMHA1	2.8933669236394
COMTD1	2.6742669645372
P2RX5	2.5153531683264
JSRP1	2.4227450254083
PPP1R14B	2.3632231302011
C9orf123	2.321618684295
ACSS1	2.2359012044546
YDJC	2.1269241854966
TMEM203	2.0747845158566
TMC8	2.0456459389348
C2orf28	1.8568105821192
PALM2-AKAP2	1.8277636660587
C6orf108	1.6642060706192
VKORC1	1.6557924582844
SNRNP25	1.6554854852775
GRINA	1.6540730079307
TEX264	1.6272497926914
C19orf48	1.6262351193907
ALKBH7	1.6065487855154
C22orf13	1.5974338249451
C16orf42	1.5168183967867
NT5C1B-RDH14	1.4693070650195
C7orf59	1.4687774589096
SELS	1.4583807719901
RAB36	1.44871246583
C19orf24	1.4458833881071
SRRD	1.4438100790927
RPL39L	1.4407180079842
CNPY3	1.4405648837152
TMEM184B	1.4142948884971
CTPS	1.3920643448366
CYB5D2	1.3841808273431
IFRD2	1.3770108490167
PPAN-P2RY11	1.3714984231067
ZNF664	1.3547201551185
RLTPR	1.3467206619932
B3GAT3	1.33992904211
C11orf31	1.2996134984553
NICN1	1.2993234324891
HNRPDL	1.2971674919847
CALM2	1.2937676008355
TMEM48	1.2719523605823
PCYOX1L	1.2577093998215
C3orf75	1.2442407448062
TMEM14B	1.181757538172
GPR172A	1.179830753639
COBRA1	1.1796176243449
CTSO	1.1685934916758
POLR3K	1.1659058397198
TMEM8A	1.1571906980107
KIAA1274	1.1463579168476
GPR137	1.1331517169629
TK2	1.1305623748993
MFSD12	1.1081713001427
LSMD1	1.0857280915052
DUS1L	1.0802011294258
NDUFB7	1.0745596401725
DCTN1	1.0745320426118
HTRA2	1.0744179370103
ENOPH1	1.0656160849248
LMAN2	1.0650725722272
ESRRA	1.0646608126165
LOC148413	1.0645092235791
CYB5R3	1.0643386669836
NHP2	1.0643040658756
NUDCD2	1.0637081891001
ARL6IP4	1.0636442391
C8orf33	1.0631876021052
ACP6	1.0599199307625
SDF2L1	1.0591611671464
SSRP1	1.0590890753219
ODC1	1.0572239719347
CTSC	1.0558501816258
ATP5D	1.0520782957857
GLTPD1	1.0514932347202
ARHGDIA	1.0496636323931
CHMP4B	1.0487223857811
PCNT	1.045739856593
ENO1	1.0456915620948
TUSC2	1.0453312990859
KAT5	1.0430576527193
MRPL11	1.0409969519357
PHTF2	1.0395283541843
TBRG4	1.0373991686959
GLTP	1.0371773186301
APRT	1.0361488142796
CHCHD1	1.0352931238082
EIF4G1	1.0340815629819
ST6GALNAC4	1.0339367866586
CIB1	1.0320484931234
IVD	1.0306555415463
NDUFV1	1.0299021612728
ARPC1B	1.0277690263702
CALM3	1.026875348924
ITGAL	1.0241558791752
TMEM179B	1.0233115234764
MRPL43	1.0232412236511
MRPL24	1.020828764567
EIF3D	1.0204317507588
SMARCA4	1.0198318507721
C17orf89	1.0198101848995
PRKACA	1.0184927602367
PTMA	1.0183918493756
TAPBPL	1.0180519891752
AKR1A1	1.0159247473362
SHKBP1	1.0139298667184
DPP7	1.0099095657795
NDUFB11	1.0075946756641
TIMM10	1.0061204013861
NUP210	1.0045901696732
PTK2B	1.0029778355986
LAGE3	1.0017551747406
DDX39A	1.0007294079514
MESDC2	1.0001174528232
C9orf86	0.99948025755734
INPPL1	0.99596685946067
AEN	0.99247553715579
RNF220	0.99157455028442
DAZAP1	0.98899726892134
C16orf58	0.98747394566123
GSTK1	0.98440722028463
RNH1	0.98411267678808
NEK6	0.98194724837607
RCSD1	0.98152144835466
SNAPC2	0.98146734462821
PES1	0.98146734408582
PIGQ	0.98098758824279
ABHD12	0.9807381823033
FAM174B	0.9805169977687
PDHA1	0.97992760151661
MRPL34	0.97953501791772
RHOC	0.97608062746997
JTB	0.97514917568007
RUVBL1	0.97501066696304
AHCY	0.97458469252442
PFN1	0.97334386166206
ROMO1	0.97238920448141
PRDX2	0.97183867215493
DGKD	0.97110984320501
MDH1	0.97099120791316
PDLIM1	0.9698621336651
ANP32A	0.96939859697565
SUMO3	0.96757559608795
RBM42	0.96735953054519
FTSJ2	0.96351166661628
C20orf3	0.96084549102313
PIGY	0.95877783540259
PSMG3	0.95625234107251
UROS	0.95141565516042
RUFY1	0.95101651971387
SF3B5	0.95021888950356
PGRMC2	0.94989376168995
TOP1MT	0.94655216157247
PUF60	0.94526695883347
PFAS	0.94062414201159
UAP1	0.93919388331914
ZNF787	0.93786010504856
ZNF48	0.93726678948454
GADD45GIP1	0.93711095601526
EBNA1BP2	0.93674553251025
SMC1A	0.93666336853725
ALDH16A1	0.93596039216545
ENSA	0.9355884014638
C21orf59	0.93244919197701
ARHGEF1	0.93221586495233
GANAB	0.93099152363953
ASNA1	0.92689538865942
ADCK3	0.92605007022021
NDUFAF3	0.92598296921009
DDX41	0.92586498455501
PRMT1	0.92515934784617
PMPCA	0.92505053508973
HTATSF1	0.92492598859009
TARS2	0.92491565716439
ATP6V0B	0.92441689868086
MRPL49	0.92265471826645
LMF2	0.92212632813606
TCIRG1	0.92190573035402
C10orf2	0.92155484497679
BCR	0.92070329826922
MUL1	0.920293011346
C19orf43	0.92028187707621
HEBP1	0.91848228991988
DUSP22	0.91430122114191
ARFIP2	0.9140571742823
FAM136A	0.91102137053663
CNPPD1	0.91020227502113
SH2D3A	0.90948476944218
TBL2	0.90812595847269
CXXC1	0.90733576039743
SUGP2	0.90643016088107
NOLC1	0.90615036331902
SMARCD2	0.90582041060116
TTC32	0.90526009495205
COX5B	0.90215864221448
WDR4	0.90041319555142
CDK2AP2	0.89935070499898
C6orf89	0.89824313609221
CTU1	0.89605359198544
C19orf63	0.89194420883715
CRYBB1	0.89166521194786
STAT1	0.89050334933993
PEX11B	0.88938136085603
CCDC94	0.88755334509394
BAG1	0.88722866891173
CKS1B	0.88685800374143
EMP3	0.88546453203593
RAC2	0.88536620496762
DDX54	0.88321524591172
VPS28	0.87790962753362
BTD	0.87724983118212
HEXDC	0.87641673097273
NAGPA	0.8760366524804
C12orf45	0.87577498634487
MYL6	0.87408371797404
ATP5G2	0.87399387158403
NUP88	0.87209494957269
PRELID1	0.87201982727653
OS9	0.87107870440553
FAM134A	0.87074648447287
BCL2L2-PABPN1	0.87050926979442
SMARCC2	0.86794580324576
ARHGEF6	0.8675887332946
DDX46	0.86615379851002
HADHA	0.86149441860686
CHID1	0.85940223584756
RAD1	0.85887039638577
ECE1	0.85816754293332
ZXDC	0.85815505373613
MED16	0.8579364096919
ATP5G3	0.85770158029166
IRF5	0.85654967879251
SERPINB6	0.85536165165959
MCRS1	0.85512004915016
PPP2R5D	0.85436571333227
GOLPH3	0.85432726601478
HDAC7	0.85302376553432
PRPF4	0.85172796831429
MAFK	0.85151585474732
JAGN1	0.85094016650932
DPH2	0.84716733801716
AKAP8	0.84680211349431
HPS1	0.84623974533319
ICAM3	0.84479037062953
MRPL23	0.84224618845501
ARPC5	0.84169848787078
CARS2	0.8414424999888
PMVK	0.84103749740949
ERCC1	0.84004421356333
NDUFS7	0.83706202437812
UQCR11	0.83476873699856
TOMM40	0.83084757342334
CTU2	0.82908097822949
CCND3	0.82336719206345
PDHB	0.82085512478085
PQBP1	0.81847286295008
COMT	0.81821894754838
NME1-NME2	0.81817399337802
NUB1	0.81787779797976
IRF4	0.81530105123406
NFIL3	0.8148155928348
UQCR10	0.812078662775
MYCBP	0.81194016796601
HDAC2	0.81028197940952
NOA1	0.80841209858613
PNRC1	0.84449717727941
ILDR1	0.8040624190334
PTDSS1	0.80357739142668
RALY	0.80161367762369
TMEM194A	0.80118526881923
BSPRY	0.80053053591512
TRAF7	0.79770743838194
HAGH	0.79715176894414
CPT2	0.79681922226222
COQ9	0.79627458982776
KHSRP	0.79600213944238
KIAA0664	0.79593554684919
UROD	0.79545445133279
STBD1	0.79433380092886
SELRC1	0.79373357156752
HNRNPUL2	0.79234874465825
PPCDC	0.79221095655029
PTBP1	0.79206798923082
ZFPL1	0.79201743644171
YIPF2	0.79007054510959
PSMB10	0.78945832951567
PHB2	0.78387881931188
NLE1	0.78306168644304
LAS1L	0.78231710099288
MRPL51	0.78229542759503
RNPS1	0.78219761774126
C17orf49	0.782146200431
FAM50A	0.77787784978659
AURKAIP1	0.77687005558182
BET1L	0.77462681803626
GRN	0.77423045634216
DAPK3	0.77313688380726
GRWD1	0.7727305816341
PDIA6	0.77140628785211
PRRC2B	0.77006572108746
RBBP4	0.76953328841791
POLR2I	0.76810894837674
HSD17B10	0.76801008007121
LENG1	0.76521590393155
TAF6	0.76262257038453
CENPN	0.76204589338487
GEMIN5	0.75975503694702
DPH1	0.75912718795049
PNKD	0.75879731198918
BLVRA	0.75834869094653
RNASEH1	0.75790834628903
QARS	0.7554363798642
RFXANK	0.75400620322983
UCK1	0.75382456342198
POLR1C	0.75176768700516
PUS1	0.74854290957938
U2AF1	0.74772129581408
CNN2	0.74543918554069
SPPL2B	0.7451754757007
ATP5E	0.74489930511077
CCDC137	0.74079499620295
RPA3	0.7407949957332
CHMP7	0.74052639688739
NCAPD3	0.74052639613129
MRPS26	0.73847374510567
TMEM43	0.73777756473624
WFS1	0.73649182668859
BRD9	0.73389933442368
ANKRD44	0.73383071343835
ISG20	0.73128664675888
C22orf32	0.73003398475888
AACS	0.72974526037781
HGSNAT	0.72973331835296
TIMM13	0.72843298982655
SLC25A38	0.72549751238714
CSE1L	0.72457094586342
CUL4A	0.72424596656624
PPP1R7	0.72305161195636
STK25	0.72183804287381
AIMP2	0.71817802210207
RPS7	0.71808811591648
C19orf25	0.71694365457361
UBXN6	0.71693617386854
MAPK1	0.71613976859246
BYSL	0.71613976742464
SS18L2	0.70996175266124
C7orf50	0.70686057869545
USP19	0.70573607295572
WBSCR16	0.70560617545336
WAS	0.70496807770606
LSM7	0.70291474735465
FASTK	0.70182973053483
TIMM8A	0.70117074363402
YIPF3	0.69868253167726
ATP5H	0.69668341996895
ATXN1L	0.69661212124595
PEBP1	0.69618033467331
GUK1	0.6934876438061
RRP36	0.69115956373325
ANP32B	0.68918277840909
YIF1A	0.68687302651272
ERGIC3	0.68623516966769
CPSF6	0.68538584532647
MRPS12	0.6846122814744
COA5	0.68410325717506
AK2	0.68349287218
POLG	0.68284557514767
SBF1	0.68205600705587
SLC35F2	0.68184368417845
E2F4	0.67657028384848
FZR1	0.67631237965386
RPS19BP1	0.67587339772421
C19orf79	0.67534508960769
MUS81	0.67421992072823
BRI3	0.67391906851042
GBA2	0.67376563140751
TMEM18	0.67176599261465
GLB1	0.67071033345347
EMD	0.6686289011285
TNPO2	0.66840821843265
TBCD	0.66711618362807
RPS3	0.66609844084934
LSM5	0.66608669284444
TFRC	0.66426728899136
CES2	0.66292212150593
PLD3	0.66261380512512
SNRPD2	0.66233562234272
LGALS1	0.65979600185031
COX4I1	0.65943631439821
CTSA	0.65889505864077
TAF10	0.65598619234721
SSU72	0.652745233934
MTX1	0.65194091470643
RPL36AL	0.6515992276074
UQCRQ	0.65068414929404
CHCHD2	0.6505921391365
NSMCE1	0.65037820507001
METTL11A	0.65021993393044
RIC8A	0.65011156499882
ARFGAP2	0.64975310948621
C11orf2	0.64741756526659
FUS	0.64683099939479
SMCR7L	0.6465574159637
TATDN2	0.64640371739011
NOP14	0.64505182940565
POLR1B	0.6441635852869
KIAA1967	0.64393939377995
CDK5RAP2	0.64224576041631
SLC1A4	0.64176471795469
HMGA1	0.64135274719735
COX7A2	0.64132998879733
CEP76	0.82679263100168
MCFD2	0.63804094162371
HEATR2	0.63668905338763
ATP1B3	0.63635220248661
TFAP4	0.63223757120515
ADIPOR1	0.6319268066169
EXOSC10	0.63091381775472
MRPL4	0.63079991695944
COX6A1	0.63070404077497
C3orf37	0.87883980972517
OST4	0.62936983415739
RPL35	0.62923637528379
PSME2	0.6286556123894
CUEDC2	0.62676823224309
PIGT	0.62636636589688
WDR18	0.62481102228243
ARF3	0.6247687210603
PABPC4	0.62468431115639
LETM1	0.62401830491293
RFT1	0.62291535350208
SIKE1	1.0019500881726
RHOT2	0.6218942823167
PRPF31	0.62129240321967
QSOX1	0.62064813481192
PRKCSH	0.61833952840335
PPP2R1A	0.61723584143478
TMEM9B	0.61598744388457
RER1	0.61398943142571
NDUFS2	0.61361094772276
PPM1G	0.61321975126661
MRPL14	0.61237642875117
CD38	0.92103727513504
SLC25A42	0.6097492996376
G6PC3	0.60615235264997
PEX5	0.60615235250552
RNF167	0.60604732137684
RPL7L1	0.60579729055868
U2AF2	0.60462098652158
RPS21	0.6040729070446
TOLLIP	0.60387057140045
ILKAP	0.60384636141526
CDK4	0.60248412823533
FOXRED1	0.60237151553316
ATPIF1	0.60211525668445
AP2M1	0.60175374568951
SCAP	0.60131319523409
ZNF777	0.59899355382295
TARBP2	0.59837474540345
PEX16	0.59564119160084
MBD6	0.67406833172444
CDC25B	0.59400846803878
CASP3	0.59307282781934
EXOSC7	0.59216117527497
ADPRHL2	0.59153680079642
RNASEK	0.5911257073031
SIRPA	0.77379415143881
KPNA2	0.58970440858721
PNPO	0.58775836120261
IRAK1	0.58564772222859
GGA2	0.58181405489568
SMARCC1	0.58070858422224
TYK2	0.5799399486289
MCTS1	0.57844661061059
CPSF1	0.57763069414821
C9orf16	0.57501912988966
SYVN1	0.57496537843033
CREBL2	0.57485510563435
NDUFA8	0.57347272396554
MBOAT7	1.0338196743075
KIAA0913	0.57225330731236
B2M	0.57005683060368
GCN1L1	0.56946684816848
TUBGCP2	0.5681806775092
VAV1	0.56794641583025
EIF4A1	0.56779933028958
CNBP	0.56477311292512
EZH2	0.56388124047247
CAP1	0.5613972699509
MRPL36	0.55804845886969
PPDPF	0.55325900042364
NARFL	0.55267386958405
FARSA	0.55062313820051
GPS1	0.55024041967591
VPS25	0.54989294681322
MFN2	0.5490628610778
RPL8	0.5485988810773
MORC2	0.54850227785782
TMEM175	0.54491287401402
KIAA0141	0.54408648501433
TWF1	0.74052357480185
TSR2	0.54075616111237
OFD1	0.70095100414434
ELL	0.54037579290733
VPS72	0.53885168106595
NSDHL	0.53805599107957
BCL2L11	0.81764444154479
LAMP2	0.57352620931968
SOLH	0.5324944614462
NDUFA1	0.53122185733983
NDUFA7	0.52864204874263
TCEB2	0.52396721062436
GYG1	0.52233820322879
MAN2B2	0.52194099586271
PURA	0.53269190659073
RDH13	0.51403553564614
KLHL15	0.94076447314292
TSR1	0.51297480480682
TXNDC11	0.51234957055137
CHCHD8	0.51179204698894
AUTS2	0.65401546159341
TMEM101	0.50859868040557
PCNXL3	0.50689064787698
SEC61G	0.50394019978695
VPS4A	0.50242764114957
WDR82	0.50139066317691
GNL2	0.50028652196108
PIGG	0.49875590942007
CCDC72	0.49500525683301
ANAPC13	0.49298915232739
ILF2	0.49227869174935
POLR2E	0.49181448811177
EIF3A	0.49172889828671
PSMD7	0.49063822932194
RRM1	0.48956835894983
HNRNPUL1	0.4892903161714
ITGAE	0.48905019615779
IL17RA	0.8765639482151
CALR	0.48689603491734
HIVEP1	0.94867132305369
XRCC6	0.4823820630572
C7orf42	0.48190338402993
NDUFA11	0.48146440520547
BAP1	0.48061669863148
ATP6V1D	0.48660581960426
PHRF1	0.4803599484103
ARL2BP	0.48026551213667
SRRT	0.47947599229221
RBX1	0.47829389622418
UPF1	0.47634381282038
NDUFS6	0.47612603004753
BCL2	0.82079186711308
ALG5	0.4749997060371
COX6B1	0.47442354445307
KIAA1109	0.80550083630316
UBE2I	0.46943530477323
RWDD1	0.67797085107671
SURF1	0.46676283072905
TLR9	0.46636641078441
RPL7A	0.46633046430509
CNPY2	0.46630013173562
NCDN	0.46626061810901
FBXL7	0.64006449647773
MPDU1	0.4625428030364
BIN2	0.46239735783122
C11orf48	0.46015147112849
PLDN	0.56612943523348
GLE1	0.45658180673371
AIFM1	0.45614571648985
RPS25	0.45561372256013
PAWR	0.45541596722031
GTF3C1	0.4541509030915
GNA13	0.81229022974249
UTP15	0.44977490199961
TIMM8B	0.44977490193335
NCK2	0.44897793741787
CCDC57	0.44862792104964
MDN1	0.44844503328241
NOM1	0.44590537788248
VPS33A	0.44576120931433
SLC25A3	0.44530217010171
ILF3	0.44527648453989
VPS13A	0.53410587639822
TNRC6B	0.74354548729494
RPS28	0.44144859499849
TAF6L	0.44054649117092
DIDO1	0.43918584168157
FAU	0.43899151841505
FAM91A1	0.615277964803
COX6C	0.4359363516723
RPS16	0.43549897494451
NDUFA3	0.43516949631548
SNRNP200	0.43444076089428
UBAP1	0.4649326624974
GLYCTK	0.43032271875366
DDX56	0.43023920725133
ATP5J2-PTCD1	0.43023920691873
RBPJ	0.44395547749383
FTSJD1	0.42786602441132
GSTP1	0.42759924428054
GTF2E1	0.42712791157068
LRMP	0.56762416920443
ENO2	0.81839986692334
RAB8B	0.86072432664814
PPIH	0.42231770237483
HIAT1	0.64616993593272
CDK17	0.56286883682729
TRUB2	0.41818918027369
CREG1	0.41772228901634
SGTA	0.41752236216906
C6orf130	0.41549082620096
NAA10	0.41155154405618
IL6R	0.41152788828766
RPS10-NUDT3	0.41083284797675
LEMD2	0.41072775483106
RPS6KA1	0.40909112903155
ACOT7	0.40872666740659
FOXP1	0.57226425470518
CD82	0.40318607674352
ANKIB1	0.42720589387303
APOBEC3F	0.40012934426219
RPL17-C18ORF32	0.39972064033716
MTMR3	0.42486315472223
HSF1	0.39880049114614
FZD3	0.41732108835249
NDUFS1	0.3956718876734
AP2S1	0.39507325028465
NOL7	0.39500374949007
SSBP1	0.39436575156681
ZFAND6	0.4854409964453
RAP1B	0.52671409943831
ACAD9	0.38726478184467
EPN1	0.38633788541643
PRPF19	0.38554815974603
SRSF7	0.38444772193088
ZC3H7B	0.38330580625525
EFTUD2	0.38192426802002
EEF1A1	0.38152762589674
MRPL20	0.37784785362048
RPL5	0.37781526258658
HCFC1	0.37760880738625
KLC1	0.56052652849157
TLN1	0.36999702447655
EDF1	0.3676635705829
PIK3CA	0.55333217938948
PARVB	0.51064233819933
C7orf26	0.36456025036978
FBXW5	0.3642688136793
DBNL	0.36237243037407
SESN1	0.39997632973914
UBA1	0.35894700584504
PRDX5	0.35709921695447
PPIE	0.3561780392497
PTPRE	0.41835218933732
LRCH3	0.39542873996581
NFKB1	0.44998105868619
ARPC5L	0.34970203741278
PICK1	0.34550308040618
GTF3C6	0.34449086611515
NKAP	0.42417317695497
CHD1	0.3789816567721
RPS5	0.34083123866552
CEP85	0.34052172518125
DCUN1D1	0.37795574265698
TMEM208	0.33631714233204
RPL10	0.33610585162452
FAM214A	0.57559628445396
SERF2	0.331856980626
NDUFC2-KCTD14	0.33185265393815
BANF1	0.3310547868825
WHAMM	0.42306020954379
ZNF3	0.32660424743788
RPLP0	0.32523934744612
SERPINE2	0.74283393516391
STIM2	0.42338069073145
EPB41L1	0.52240637046348
RPS15A	0.32113134836455
FAM188A	0.64389655374664
CARM1	0.31691948369964
RPL18	0.31570527663423
RPL27A	0.31272431680932
LANCL2	0.3122654945768
CCDC14	0.41271727122947
ATF7IP	0.68616928244326
